Time,data
1654045041.278375,0.03099999949336052
1654045041.3450613,0.03099999949336052
1654045041.4117424,0.03099999949336052
1654045041.4784656,0.03099999949336052
1654045041.545052,0.03099999949336052
1654045041.6117604,0.03099999949336052
1654045041.6784043,0.03099999949336052
1654045041.745029,0.03099999949336052
1654045041.8117733,0.03099999949336052
1654045041.8784504,0.03099999949336052
1654045041.9450927,0.03099999949336052
1654045042.0118213,0.03099999949336052
1654045042.0785954,0.03099999949336052
1654045042.1450853,0.03099999949336052
1654045042.2117224,0.03099999949336052
1654045042.2784524,0.03099999949336052
1654045042.345143,0.03099999949336052
1654045042.4117026,0.03099999949336052
1654045042.4784465,0.03099999949336052
1654045042.5453596,0.03099999949336052
1654045042.6117172,0.03099999949336052
1654045042.6784005,0.03099999949336052
1654045042.7454455,0.03099999949336052
1654045042.811907,0.03099999949336052
1654045042.8784037,0.03099999949336052
1654045042.945286,0.03099999949336052
1654045043.0118082,0.03099999949336052
1654045043.078739,0.03099999949336052
1654045043.145118,0.03099999949336052
1654045043.211703,0.03099999949336052
1654045043.278382,0.03099999949336052
1654045043.3450654,0.03099999949336052
1654045043.4117882,0.03099999949336052
1654045043.478441,0.03099999949336052
1654045043.5451314,0.03099999949336052
1654045043.6118207,0.03099999949336052
1654045043.6784048,0.03099999949336052
1654045043.745075,0.03099999949336052
1654045043.8117661,0.029999999329447746
1654045043.878534,0.03099999949336052
1654045043.945306,0.03099999949336052
1654045044.0117266,0.03099999949336052
1654045044.0785804,0.03099999949336052
1654045044.1452892,0.03099999949336052
1654045044.2118564,0.03099999949336052
1654045044.2783773,0.03099999949336052
1654045044.3453264,0.03099999949336052
1654045044.4117548,0.03099999949336052
1654045044.478375,0.03099999949336052
1654045044.5456522,0.03099999949336052
1654045044.6122453,0.03099999949336052
1654045044.6787322,0.03099999949336052
1654045044.7453578,0.03099999949336052
1654045044.8120587,0.03099999949336052
1654045044.878608,0.03099999949336052
1654045044.9455087,0.03099999949336052
1654045045.011951,0.03099999949336052
1654045045.0790849,0.03099999949336052
1654045045.1455164,0.03099999949336052
1654045045.2123077,0.03099999949336052
1654045045.2786543,0.03099999949336052
1654045045.345663,0.03099999949336052
1654045045.4119787,0.03099999949336052
1654045045.4788954,0.03099999949336052
1654045045.5456018,0.03099999949336052
1654045045.6119618,0.03099999949336052
1654045045.6786666,0.03099999949336052
1654045045.7456815,0.03099999949336052
1654045045.8119917,0.029999999329447746
1654045045.8786058,0.03099999949336052
1654045045.9452672,0.03099999949336052
1654045046.0120134,0.03099999949336052
1654045046.0787673,0.03099999949336052
1654045046.145636,0.03099999949336052
1654045046.212216,0.03099999949336052
1654045046.2789612,0.03099999949336052
1654045046.3454595,0.03099999949336052
1654045046.412019,0.03099999949336052
1654045046.4786184,0.03099999949336052
1654045046.545297,0.03099999949336052
1654045046.6119204,0.03099999949336052
1654045046.6785989,0.03099999949336052
1654045046.7456822,0.026000000536441803
1654045046.8123226,0.03099999949336052
1654045046.8788767,0.03099999949336052
1654045046.9454393,0.03099999949336052
1654045047.0120206,0.03099999949336052
1654045047.078937,0.03099999949336052
1654045047.1459155,0.03099999949336052
1654045047.2121024,0.03099999949336052
1654045047.2786753,0.028999999165534973
1654045047.3454769,0.03099999949336052
1654045047.4121284,0.03099999949336052
1654045047.478831,0.03099999949336052
1654045047.5454526,0.03099999949336052
1654045047.611962,0.03099999949336052
1654045047.678792,0.03099999949336052
1654045047.745402,0.03099999949336052
1654045047.8122602,0.03099999949336052
1654045047.8787165,0.03099999949336052
1654045047.9457836,0.03099999949336052
1654045048.0120087,0.03099999949336052
1654045048.0789611,0.03099999949336052
1654045048.145557,0.029999999329447746
1654045048.212278,0.03099999949336052
1654045048.2786772,0.03099999949336052
1654045048.345741,0.03099999949336052
1654045048.4119458,0.03099999949336052
1654045048.4786398,0.03099999949336052
1654045048.5455575,0.03099999949336052
1654045048.6120489,0.03099999949336052
1654045048.67875,0.03099999949336052
1654045048.745424,0.029999999329447746
1654045048.8120234,0.03099999949336052
1654045048.878763,0.03099999949336052
1654045048.945573,0.03099999949336052
1654045049.0119455,0.03099999949336052
1654045049.07894,0.03099999949336052
1654045049.1457062,0.03099999949336052
1654045049.2121575,0.03099999949336052
1654045049.2786756,0.03099999949336052
1654045049.345325,0.03099999949336052
1654045049.412352,0.03099999949336052
1654045049.4786594,0.03099999949336052
1654045049.5453906,0.03099999949336052
1654045049.611966,0.03099999949336052
1654045049.678706,0.03099999949336052
1654045049.7454503,0.03099999949336052
1654045049.8122296,0.03099999949336052
1654045049.8789163,0.03099999949336052
1654045049.945302,0.03099999949336052
1654045050.0120053,0.03099999949336052
1654045050.0786333,0.03099999949336052
1654045050.1458025,0.03099999949336052
1654045050.2119339,0.03099999949336052
1654045050.2787,0.03099999949336052
1654045050.34539,0.03099999949336052
1654045050.4120142,0.03099999949336052
1654045050.478856,0.03099999949336052
1654045050.5461972,0.028999999165534973
1654045050.6119711,0.03099999949336052
1654045050.67875,0.028999999165534973
1654045050.7453806,0.03099999949336052
1654045050.8120186,0.03099999949336052
1654045050.878908,0.03099999949336052
1654045050.9456391,0.03099999949336052
1654045051.0119994,0.03099999949336052
1654045051.0787878,0.03099999949336052
1654045051.1460214,0.03099999949336052
1654045051.2120028,0.029999999329447746
1654045051.2786903,0.03099999949336052
1654045051.3455155,0.03099999949336052
1654045051.412098,0.03099999949336052
1654045051.4787536,0.03099999949336052
1654045051.5454829,0.03099999949336052
1654045051.6121762,0.03099999949336052
1654045051.678601,0.03099999949336052
1654045051.7452965,0.03099999949336052
1654045051.8123336,0.03099999949336052
1654045051.8787951,0.03099999949336052
1654045051.946247,0.03099999949336052
1654045052.0119731,0.03099999949336052
1654045052.078761,0.03099999949336052
1654045052.1459885,0.039000000804662704
1654045052.2122424,0.03099999949336052
1654045052.279031,0.03099999949336052
1654045052.345453,0.03099999949336052
1654045052.4120612,0.03099999949336052
1654045052.478774,0.03099999949336052
1654045052.5458102,0.03099999949336052
1654045052.612038,0.03099999949336052
1654045052.6787546,0.03099999949336052
1654045052.745417,0.03099999949336052
1654045052.81209,0.03099999949336052
1654045052.8786595,0.03099999949336052
1654045052.9455414,0.03099999949336052
1654045053.0121326,0.03099999949336052
1654045053.0789251,0.03099999949336052
1654045053.1453862,0.03099999949336052
1654045053.2119522,0.03099999949336052
1654045053.2790966,0.03099999949336052
1654045053.3457415,0.03099999949336052
1654045053.4119804,0.032999999821186066
1654045053.4787393,0.03099999949336052
1654045053.5453575,0.03099999949336052
1654045053.6123147,0.03099999949336052
1654045053.6785927,0.03099999949336052
1654045053.7459056,0.03200000151991844
1654045053.8120208,0.03099999949336052
1654045053.8786614,0.03099999949336052
1654045053.9452848,0.03099999949336052
1654045054.012073,0.03099999949336052
1654045054.079092,0.03099999949336052
1654045054.1457438,0.03099999949336052
1654045054.212156,0.004000000189989805
1654045054.2787654,0.03099999949336052
1654045054.3458989,0.03099999949336052
1654045054.4119377,0.03099999949336052
1654045054.4788315,0.03099999949336052
1654045054.5459428,0.03099999949336052
1654045054.6121628,0.03099999949336052
1654045054.678993,0.03099999949336052
1654045054.7454555,0.03099999949336052
1654045054.8119762,0.03099999949336052
1654045054.8787963,0.03099999949336052
1654045054.945754,0.03099999949336052
1654045055.0120993,0.03099999949336052
1654045055.078853,0.029999999329447746
1654045055.1458395,0.03099999949336052
1654045055.2120037,0.03099999949336052
1654045055.278683,0.03099999949336052
1654045055.3457215,0.03099999949336052
1654045055.4119627,0.03099999949336052
1654045055.4786756,0.03099999949336052
1654045055.5459352,0.03099999949336052
1654045055.612045,0.03099999949336052
1654045055.678708,0.03099999949336052
1654045055.7456584,0.03099999949336052
1654045055.812028,0.03099999949336052
1654045055.8788211,0.03099999949336052
1654045055.9460452,0.03099999949336052
1654045056.012037,0.029999999329447746
1654045056.0785866,0.03099999949336052
1654045056.145442,0.03099999949336052
1654045056.211996,0.03099999949336052
1654045056.2787094,0.03099999949336052
1654045056.345782,0.03099999949336052
1654045056.4120247,0.03099999949336052
1654045056.478961,0.03099999949336052
1654045056.5460398,0.029999999329447746
1654045056.6124127,0.03099999949336052
1654045056.6786377,0.03099999949336052
1654045056.7457104,0.03099999949336052
1654045056.8121078,0.03099999949336052
1654045056.8786495,0.03099999949336052
1654045056.9454546,0.03099999949336052
1654045057.011943,0.03099999949336052
1654045057.0788994,0.03099999949336052
1654045057.1459408,0.03099999949336052
1654045057.2119813,0.03099999949336052
1654045057.2785888,0.03099999949336052
1654045057.3453493,0.03099999949336052
1654045057.412012,0.03099999949336052
1654045057.4786763,0.03099999949336052
1654045057.5454187,0.03099999949336052
1654045057.6120071,0.03099999949336052
1654045057.6786232,0.03099999949336052
1654045057.7462225,0.03099999949336052
1654045057.8120406,0.03099999949336052
1654045057.8788164,0.03099999949336052
1654045057.9454055,0.03099999949336052
1654045058.0119698,0.03099999949336052
1654045058.0786498,0.03099999949336052
1654045058.145479,0.03099999949336052
1654045058.2119873,0.03099999949336052
1654045058.2786674,0.03099999949336052
1654045058.34542,0.03099999949336052
1654045058.4123487,0.03099999949336052
1654045058.4787085,0.03099999949336052
1654045058.5453932,0.03099999949336052
1654045058.6123273,0.03099999949336052
1654045058.6788716,0.03099999949336052
1654045058.7453067,0.03099999949336052
1654045058.812065,0.03099999949336052
1654045058.8788478,0.03099999949336052
1654045058.945787,0.03099999949336052
1654045059.0120373,0.029999999329447746
1654045059.0786817,0.03099999949336052
1654045059.1456003,0.03099999949336052
1654045059.2120335,0.03099999949336052
1654045059.2785928,0.03099999949336052
1654045059.345768,0.03099999949336052
1654045059.4121358,0.03099999949336052
1654045059.4786422,0.03099999949336052
1654045059.546105,0.03099999949336052
1654045059.6119287,0.03099999949336052
1654045059.678596,0.03099999949336052
1654045059.7456887,0.03099999949336052
1654045059.8119547,0.03099999949336052
1654045059.878681,0.03099999949336052
1654045059.9453983,0.03099999949336052
1654045060.0119472,0.03099999949336052
1654045060.0789123,0.03099999949336052
1654045060.1458375,0.03099999949336052
1654045060.2119582,0.03099999949336052
1654045060.2787685,0.03099999949336052
1654045060.345849,0.03099999949336052
1654045060.4123614,0.03099999949336052
1654045060.478675,0.03099999949336052
1654045060.5455165,0.03099999949336052
1654045060.6119797,0.03099999949336052
1654045060.6789377,0.03099999949336052
1654045060.7454014,0.029999999329447746
1654045060.812204,0.03099999949336052
1654045060.8787746,0.03099999949336052
1654045060.9459224,0.03099999949336052
1654045061.0121753,0.03099999949336052
1654045061.0789237,0.03099999949336052
1654045061.1455605,0.03099999949336052
1654045061.2120245,0.03099999949336052
1654045061.278599,0.03099999949336052
1654045061.3456638,0.03099999949336052
1654045061.4119737,0.03099999949336052
1654045061.4786935,0.03099999949336052
1654045061.5454388,0.03099999949336052
1654045061.6119406,0.03099999949336052
1654045061.678623,0.03099999949336052
1654045061.7457485,0.03099999949336052
1654045061.8120248,0.03099999949336052
1654045061.8787327,0.03099999949336052
1654045061.9455144,0.03099999949336052
1654045062.0119479,0.03099999949336052
1654045062.0786374,0.03099999949336052
1654045062.1460612,0.03099999949336052
1654045062.2119792,0.03099999949336052
1654045062.2786357,0.03099999949336052
1654045062.3453133,0.03099999949336052
1654045062.4120657,0.03099999949336052
1654045062.4788535,0.03099999949336052
1654045062.545373,0.03099999949336052
1654045062.6119697,0.03099999949336052
1654045062.6786644,0.03099999949336052
1654045062.7460372,0.06599999964237213
1654045062.811988,0.03099999949336052
1654045062.8788128,0.03099999949336052
1654045062.9455745,0.03099999949336052
1654045063.012289,0.03099999949336052
1654045063.0787897,0.03099999949336052
1654045063.1457891,0.03099999949336052
1654045063.2120988,0.03099999949336052
1654045063.2785826,0.03099999949336052
1654045063.3454106,0.03099999949336052
1654045063.412066,0.03099999949336052
1654045063.4790223,0.03099999949336052
1654045063.545296,0.03099999949336052
1654045063.612085,0.03099999949336052
1654045063.678832,0.03099999949336052
1654045063.7454293,0.03700000047683716
1654045063.8119543,0.03099999949336052
1654045063.878841,0.03099999949336052
1654045063.9456773,0.03099999949336052
1654045064.0119426,0.03099999949336052
1654045064.0786557,0.03099999949336052
1654045064.1455405,0.03099999949336052
1654045064.2120686,0.03099999949336052
1654045064.2786705,0.03099999949336052
1654045064.3462129,0.03099999949336052
1654045064.4122186,0.03099999949336052
1654045064.4787087,0.03099999949336052
1654045064.545811,0.03799999877810478
1654045064.6120913,0.03099999949336052
1654045064.6787357,0.03099999949336052
1654045064.745617,0.03099999949336052
1654045064.8120341,0.03099999949336052
1654045064.8787053,0.03099999949336052
1654045064.945777,0.03099999949336052
1654045065.0120234,0.03099999949336052
1654045065.078735,0.03099999949336052
1654045065.1454277,0.03099999949336052
1654045065.2119381,0.03099999949336052
1654045065.278597,0.03099999949336052
1654045065.3454583,0.03099999949336052
1654045065.4119976,0.03099999949336052
1654045065.4786506,0.03099999949336052
1654045065.5455985,0.03099999949336052
1654045065.6120346,0.03099999949336052
1654045065.6785734,0.03099999949336052
1654045065.7455094,0.03099999949336052
1654045065.8120267,0.03099999949336052
1654045065.878698,0.03099999949336052
1654045065.945516,0.03099999949336052
1654045066.012368,0.03099999949336052
1654045066.078916,0.03099999949336052
1654045066.145681,0.03099999949336052
1654045066.2123485,0.03099999949336052
1654045066.2787497,0.03099999949336052
1654045066.3453953,0.03099999949336052
1654045066.4121246,0.03099999949336052
1654045066.4787827,0.02800000086426735
1654045066.5452979,0.03099999949336052
1654045066.6126149,0.03099999949336052
1654045066.6787508,0.03099999949336052
1654045066.7452974,0.03099999949336052
1654045066.811907,0.03099999949336052
1654045066.879094,0.03099999949336052
1654045066.9457002,0.03099999949336052
1654045067.0120208,0.03099999949336052
1654045067.0786066,0.03099999949336052
1654045067.145326,0.03099999949336052
1654045067.2120125,0.03099999949336052
1654045067.2787004,0.03099999949336052
1654045067.345345,0.03099999949336052
1654045067.412187,0.03099999949336052
1654045067.4787977,0.03099999949336052
1654045067.545755,0.03099999949336052
1654045067.6120932,0.03099999949336052
1654045067.6789494,0.03099999949336052
1654045067.7456539,0.03099999949336052
1654045067.8119664,0.03099999949336052
1654045067.879017,0.03099999949336052
1654045067.945302,0.03099999949336052
1654045068.0121164,0.03099999949336052
1654045068.0788922,0.03099999949336052
1654045068.1454608,0.03099999949336052
1654045068.2119799,0.03099999949336052
1654045068.278651,0.03099999949336052
1654045068.3457,0.03099999949336052
1654045068.4120476,0.03099999949336052
1654045068.478784,0.03099999949336052
1654045068.5456896,0.03099999949336052
1654045068.6121209,0.03099999949336052
1654045068.6785688,0.03099999949336052
1654045068.745447,0.03099999949336052
1654045068.8119285,0.03099999949336052
1654045068.8786209,0.03099999949336052
1654045068.945309,0.03099999949336052
1654045069.0119917,0.03099999949336052
1654045069.0786142,0.03099999949336052
1654045069.1462479,0.03099999949336052
1654045069.2122974,0.03099999949336052
1654045069.2787585,0.03099999949336052
1654045069.34544,0.03099999949336052
1654045069.4119947,0.03099999949336052
1654045069.4792175,0.03099999949336052
1654045069.5454044,0.03099999949336052
1654045069.6121447,0.03099999949336052
1654045069.6786458,0.03099999949336052
1654045069.7453928,0.03099999949336052
1654045069.8121214,0.03099999949336052
1654045069.8786368,0.03099999949336052
1654045069.945792,0.03099999949336052
1654045070.0120199,0.03099999949336052
1654045070.0786405,0.03099999949336052
1654045070.1453483,0.03099999949336052
1654045070.2119865,0.03099999949336052
1654045070.2788174,0.03099999949336052
1654045070.34551,0.029999999329447746
1654045070.4120154,0.03099999949336052
1654045070.4786963,0.03099999949336052
1654045070.5453207,0.03099999949336052
1654045070.612189,0.03099999949336052
1654045070.678581,0.03099999949336052
1654045070.7453694,0.03099999949336052
1654045070.8121924,0.03099999949336052
1654045070.8789177,0.03099999949336052
1654045070.9455616,0.03099999949336052
1654045071.01201,0.03099999949336052
1654045071.0787845,0.03099999949336052
1654045071.145294,0.03099999949336052
1654045071.2119877,0.03099999949336052
1654045071.2787254,0.03099999949336052
1654045071.3454082,0.03099999949336052
1654045071.412534,0.03099999949336052
1654045071.4786918,0.03099999949336052
1654045071.5456657,0.03099999949336052
1654045071.61201,0.03099999949336052
1654045071.6786587,0.03099999949336052
1654045071.74516,0.03099999949336052
1654045071.8117573,0.03099999949336052
1654045071.878521,0.03099999949336052
1654045071.945158,0.03099999949336052
1654045072.0117435,0.03099999949336052
1654045072.0784109,0.03099999949336052
1654045072.1450677,0.03099999949336052
1654045072.2117813,0.03099999949336052
1654045072.2783995,0.03099999949336052
1654045072.3450255,0.03099999949336052
1654045072.4117942,0.03099999949336052
1654045072.4783473,0.03099999949336052
1654045072.545042,0.03099999949336052
1654045072.611805,0.03099999949336052
1654045072.6785858,0.03099999949336052
1654045072.745047,0.03099999949336052
1654045072.8118787,0.03099999949336052
1654045072.8784113,0.03099999949336052
1654045072.9451258,0.03099999949336052
1654045073.0117745,0.03099999949336052
1654045073.0783916,0.03099999949336052
1654045073.1451411,0.03200000151991844
1654045073.21183,0.03200000151991844
1654045073.2784028,0.03200000151991844
1654045073.345012,0.027000000700354576
1654045073.4118211,0.027000000700354576
1654045073.4783823,0.02800000086426735
1654045073.5450354,0.02800000086426735
1654045073.6117356,0.027000000700354576
1654045073.6784132,0.027000000700354576
1654045073.745164,0.027000000700354576
1654045073.8117297,0.02800000086426735
1654045073.8784368,0.026000000536441803
1654045073.9450767,0.028999999165534973
1654045074.0117729,0.03200000151991844
1654045074.0784018,0.03700000047683716
1654045074.1452565,0.04399999976158142
1654045074.2119946,0.05000000074505806
1654045074.2785718,0.05400000140070915
1654045074.3452587,0.06300000101327896
1654045074.4120243,0.06800000369548798
1654045074.4787776,0.06599999964237213
1654045074.5455494,0.07699999958276749
1654045074.6120174,0.07400000095367432
1654045074.678838,0.08900000154972076
1654045074.7454755,0.09799999743700027
1654045074.8122902,0.12800000607967377
1654045074.8790894,0.1550000011920929
1654045074.945992,0.19499999284744263
1654045075.0129707,0.24400000274181366
1654045075.0799289,0.28299999237060547
1654045075.146948,0.3319999873638153
1654045075.2138126,0.37700000405311584
1654045075.280698,0.42399999499320984
1654045075.347655,0.4740000069141388
1654045075.4144495,0.4970000088214874
1654045075.4813578,0.5210000276565552
1654045075.5481613,0.5400000214576721
1654045075.6148152,0.5550000071525574
1654045075.6815877,0.5649999976158142
1654045075.7481813,0.5640000104904175
1654045075.814923,0.5640000104904175
1654045075.8815882,0.5559999942779541
1654045075.9481616,0.5569999814033508
1654045076.0148237,0.5529999732971191
1654045076.0815482,0.5550000071525574
1654045076.1480453,0.5429999828338623
1654045076.2147243,0.5389999747276306
1654045076.2814338,0.5320000052452087
1654045076.3482137,0.5260000228881836
1654045076.414754,0.5320000052452087
1654045076.4815102,0.5199999809265137
1654045076.5479398,0.5239999890327454
1654045076.6148415,0.5180000066757202
1654045076.6814392,0.5149999856948853
1654045076.7482421,0.5099999904632568
1654045076.814891,0.5049999952316284
1654045076.8816783,0.5059999823570251
1654045076.9481924,0.5090000033378601
1654045077.0148182,0.5009999871253967
1654045077.0819306,0.5070000290870667
1654045077.1481102,0.503000020980835
1654045077.2149177,0.5049999952316284
1654045077.2816355,0.4880000054836273
1654045077.3479612,0.48399999737739563
1654045077.4147105,0.4830000102519989
1654045077.481622,0.503000020980835
1654045077.5480144,0.4880000054836273
1654045077.6148655,0.4950000047683716
1654045077.6814992,0.5
1654045077.7482324,0.49900001287460327
1654045077.8149292,0.49900001287460327
1654045077.8816943,0.5099999904632568
1654045077.948149,0.5109999775886536
1654045078.0148187,0.5049999952316284
1654045078.0817115,0.5130000114440918
1654045078.1482427,0.5180000066757202
1654045078.2149396,0.5320000052452087
1654045078.281974,0.5370000004768372
1654045078.3485887,0.5320000052452087
1654045078.414998,0.5199999809265137
1654045078.4819193,0.5109999775886536
1654045078.5480893,0.5049999952316284
1654045078.6147742,0.5059999823570251
1654045078.6815994,0.5049999952316284
1654045078.7483666,0.5
1654045078.814892,0.5040000081062317
1654045078.8816955,0.5090000033378601
1654045078.9481926,0.5130000114440918
1654045079.0148048,0.49900001287460327
1654045079.0816696,0.4959999918937683
1654045079.1479912,0.48399999737739563
1654045079.2149763,0.4819999933242798
1654045079.281519,0.4880000054836273
1654045079.3481588,0.4950000047683716
1654045079.4147315,0.5
1654045079.4815152,0.503000020980835
1654045079.5485299,0.5019999742507935
1654045079.6147132,0.4880000054836273
1654045079.6814318,0.48100000619888306
1654045079.748146,0.47699999809265137
1654045079.814559,0.47200000286102295
1654045079.8813925,0.47200000286102295
1654045079.9484472,0.47999998927116394
1654045080.0146208,0.4790000021457672
1654045080.081861,0.48100000619888306
1654045080.1480718,0.48399999737739563
1654045080.214636,0.4740000069141388
1654045080.2815425,0.4699999988079071
1654045080.3479931,0.46399998664855957
1654045080.4146502,0.4659999907016754
1654045080.4813547,0.47200000286102295
1654045080.5480497,0.4819999933242798
1654045080.6146405,0.4819999933242798
1654045080.6813846,0.49000000953674316
1654045080.7480068,0.4880000054836273
1654045080.8150337,0.4819999933242798
1654045080.8815124,0.5540000200271606
1654045080.9479244,0.4699999988079071
1654045081.0146294,0.45899999141693115
1654045081.0813148,0.46399998664855957
1654045081.1480265,0.4729999899864197
1654045081.2145467,0.4749999940395355
1654045081.2813053,0.4779999852180481
1654045081.3483808,0.48399999737739563
1654045081.4147081,0.4790000021457672
1654045081.4814458,0.4699999988079071
1654045081.548021,0.46399998664855957
1654045081.614734,0.4690000116825104
1654045081.6813946,0.46700000762939453
1654045081.7479177,0.4749999940395355
1654045081.8146946,0.47999998927116394
1654045081.8813758,0.48500001430511475
1654045081.9480429,0.4880000054836273
1654045082.0148087,0.48500001430511475
1654045082.081387,0.4790000021457672
1654045082.1479387,0.47699999809265137
1654045082.21468,0.4690000116825104
1654045082.2813642,0.46799999475479126
1654045082.3480577,0.47200000286102295
1654045082.4145184,0.47099998593330383
1654045082.481357,0.4740000069141388
1654045082.5480168,0.48100000619888306
1654045082.6146894,0.4880000054836273
1654045082.6816413,0.4830000102519989
1654045082.7479053,0.4729999899864197
1654045082.8145938,0.4790000021457672
1654045082.8815897,0.4699999988079071
1654045082.948019,0.48399999737739563
1654045083.014573,0.48100000619888306
1654045083.0817723,0.48899999260902405
1654045083.148148,0.492000013589859
1654045083.2149417,0.5
1654045083.2814553,0.4880000054836273
1654045083.3481266,0.4779999852180481
1654045083.4146845,0.47099998593330383
1654045083.4815106,0.4659999907016754
1654045083.5480053,0.4659999907016754
1654045083.6145332,0.46799999475479126
1654045083.6818318,0.49000000953674316
1654045083.7479675,0.48399999737739563
1654045083.8146658,0.48500001430511475
1654045083.8816094,0.4779999852180481
1654045083.9480457,0.47699999809265137
1654045084.0145433,0.47099998593330383
1654045084.0813541,0.46299999952316284
1654045084.1480274,0.46799999475479126
1654045084.214753,0.4740000069141388
1654045084.2814617,0.48899999260902405
1654045084.3481975,0.4909999966621399
1654045084.4147053,0.48500001430511475
1654045084.4814575,0.4830000102519989
1654045084.5479462,0.4779999852180481
1654045084.614678,0.4659999907016754
1654045084.681412,0.45500001311302185
1654045084.7485,0.44999998807907104
1654045084.8145008,0.4650000035762787
1654045084.8817134,0.44600000977516174
1654045084.9480348,0.46399998664855957
1654045085.0148594,0.4620000123977661
1654045085.0815043,0.48100000619888306
1654045085.1480968,0.46700000762939453
1654045085.214604,0.4699999988079071
1654045085.2813818,0.4659999907016754
1654045085.3480172,0.47099998593330383
1654045085.4145377,0.4740000069141388
1654045085.4815578,0.48100000619888306
1654045085.5483751,0.48899999260902405
1654045085.6147497,0.5049999952316284
1654045085.6815648,0.5120000243186951
1654045085.7481525,0.5090000033378601
1654045085.814705,0.5019999742507935
1654045085.8814504,0.49000000953674316
1654045085.9480245,0.4909999966621399
1654045086.0146415,0.49399998784065247
1654045086.0818892,0.4909999966621399
1654045086.148083,0.49000000953674316
1654045086.2146945,0.4959999918937683
1654045086.281539,0.503000020980835
1654045086.3485603,0.492000013589859
1654045086.41461,0.4819999933242798
1654045086.4814994,0.4749999940395355
1654045086.548042,0.47699999809265137
1654045086.6149218,0.47699999809265137
1654045086.681956,0.4959999918937683
1654045086.747992,0.4830000102519989
1654045086.8146634,0.49399998784065247
1654045086.8815808,0.4970000088214874
1654045086.9484468,0.5009999871253967
1654045087.0146809,0.5
1654045087.081556,0.492000013589859
1654045087.1479993,0.48100000619888306
1654045087.2153118,0.49900001287460327
1654045087.2813327,0.47699999809265137
1654045087.348201,0.4790000021457672
1654045087.4147604,0.4819999933242798
1654045087.4814527,0.48399999737739563
1654045087.5480185,0.47999998927116394
1654045087.614745,0.4880000054836273
1654045087.681599,0.492000013589859
1654045087.7481015,0.4880000054836273
1654045087.8145967,0.4830000102519989
1654045087.8815112,0.4880000054836273
1654045087.9480095,0.47699999809265137
1654045088.0146391,0.47699999809265137
1654045088.081839,0.47999998927116394
1654045088.1481004,0.48899999260902405
1654045088.2147741,0.49000000953674316
1654045088.2822583,0.49300000071525574
1654045088.348034,0.4790000021457672
1654045088.414558,0.47699999809265137
1654045088.4813247,0.46700000762939453
1654045088.5481822,0.4659999907016754
1654045088.6146374,0.4699999988079071
1654045088.681393,0.4690000116825104
1654045088.7481656,0.47699999809265137
1654045088.8148062,0.4880000054836273
1654045088.8820176,0.4880000054836273
1654045088.94795,0.48100000619888306
1654045089.0146234,0.4790000021457672
1654045089.0815501,0.4729999899864197
1654045089.148088,0.48100000619888306
1654045089.214713,0.47699999809265137
1654045089.281532,0.48399999737739563
1654045089.348066,0.492000013589859
1654045089.4146993,0.4959999918937683
1654045089.4817002,0.49900001287460327
1654045089.5480933,0.5
1654045089.6147807,0.4970000088214874
1654045089.6816287,0.4950000047683716
1654045089.7480175,0.48399999737739563
1654045089.8149347,0.4699999988079071
1654045089.8812432,0.4690000116825104
1654045089.9480958,0.4699999988079071
1654045090.0147314,0.4790000021457672
1654045090.0815148,0.48500001430511475
1654045090.1485946,0.4959999918937683
1654045090.2146635,0.492000013589859
1654045090.281853,0.49000000953674316
1654045090.3480384,0.47999998927116394
1654045090.4147325,0.47699999809265137
1654045090.4815507,0.4740000069141388
1654045090.5480072,0.48500001430511475
1654045090.6149127,0.5059999823570251
1654045090.6816216,0.49900001287460327
1654045090.7480366,0.49000000953674316
1654045090.8146784,0.4880000054836273
1654045090.8818047,0.4819999933242798
1654045090.947878,0.46299999952316284
1654045091.0146532,0.460999995470047
1654045091.0813828,0.46000000834465027
1654045091.1480074,0.46299999952316284
1654045091.2146468,0.47200000286102295
1654045091.2815173,0.4779999852180481
1654045091.3482244,0.48100000619888306
1654045091.4146025,0.48500001430511475
1654045091.4817936,0.503000020980835
1654045091.5479627,0.47099998593330383
1654045091.6146038,0.4659999907016754
1654045091.6812472,0.4620000123977661
1654045091.747973,0.4569999873638153
1654045091.8145306,0.47200000286102295
1654045091.8813658,0.46799999475479126
1654045091.948463,0.47699999809265137
1654045092.0146804,0.4779999852180481
1654045092.081634,0.48899999260902405
1654045092.1479871,0.4659999907016754
1654045092.2145133,0.45500001311302185
1654045092.2812448,0.4390000104904175
1654045092.3477504,0.4390000104904175
1654045092.41452,0.453000009059906
1654045092.4812527,0.44999998807907104
1654045092.5479167,0.46000000834465027
1654045092.6146376,0.4580000042915344
1654045092.6813855,0.460999995470047
1654045092.7479448,0.460999995470047
1654045092.8144405,0.44600000977516174
1654045092.8813634,0.45100000500679016
1654045092.948028,0.4449999928474426
1654045093.014475,0.4569999873638153
1654045093.0813746,0.4699999988079071
1654045093.1479487,0.4740000069141388
1654045093.214785,0.4909999966621399
1654045093.2813878,0.47999998927116394
1654045093.3481627,0.4880000054836273
1654045093.4146955,0.4740000069141388
1654045093.481252,0.4569999873638153
1654045093.548407,0.4449999928474426
1654045093.6144257,0.4449999928474426
1654045093.681311,0.44600000977516174
1654045093.7477493,0.45399999618530273
1654045093.8145351,0.46000000834465027
1654045093.881332,0.46000000834465027
1654045093.947839,0.4490000009536743
